0.09253991477833333,0.11589950901666667,-0.3602335287333333,344.39086251179634,191426.71015543595
0.09244075748833334,0.11585601420000001,-0.35640667546666666,344.52953870795915,191382.53873492102
0.092349368665,0.11585543138333333,-0.3525485926166667,344.5894056862761,191341.3880824723
0.09224254306666664,0.11585774604999999,-0.34884764751666664,344.62038970001123,191303.82358222394
0.091966665455,0.11564515283333332,-0.3450794219833333,344.62082643999196,191263.67293010157
0.09177301658499999,0.11559739378333334,-0.3411761555333333,344.6343859056936,191270.71202697433
0.09167353312,0.11557648911666668,-0.3393338985,344.67052676344787,191285.40769748384
0.09201660305400002,0.11507730731999999,-0.38213388722,343.42568681687493,191249.9287406741
0.09184439397333334,0.11485810991666666,-0.38394841220000003,343.3302211861987,191223.69346111346
0.09172879987333334,0.11461019515,-0.36864688,343.9518386831727,191316.66234933794
0.09125247515,0.11414148080000001,-0.35559278065000005,344.51670076833807,191231.98502556735
0.09082402702833332,0.11399282351666666,-0.3442128433166667,344.56534754616587,191104.65522093824
0.09086350997199999,0.11429433722,-0.34028356274,344.6446260698514,191135.98087266067
0.09135929412333332,0.11420296546666668,-0.3592267367333333,344.32265835915837,191296.44690614144
0.09127967556000001,0.11438962736666665,-0.3498579594833333,344.54608111715476,191188.3688287973
0.09173750132166668,0.11467587781666666,-0.36345069938333335,344.24555590169246,191336.9729945912
0.09182122846333333,0.11473315126666667,-0.37281583083333336,343.78332658504326,191255.16266265107
0.09191362063000001,0.11499144965000001,-0.3860948251333333,343.36885165815164,191344.66449132326
0.0915243124,0.11448880188000002,-0.35740385056,344.4336676039655,191291.2818540068
0.09104212787499999,0.11420013756666665,-0.34640442661666665,344.630478989264,191117.25306803564
0.09073010914833333,0.11398245146666668,-0.34201422665,344.5336786750186,191117.0186225719
0.09185952941500002,0.11481419454999998,-0.36663622656666667,344.04829113067626,191348.4384335029
0.091368562974,0.11460064104,-0.34809988936,344.61303373760234,191175.37950108643
0.091246291995,0.1142041799,-0.35336360996666666,344.5543067385215,191208.5204603326
0.09146159059333332,0.11430788121666667,-0.3614241911333333,344.3051242226043,191306.85004102942
0.09174190461714285,0.11466348205714284,-0.3801873014,343.4889392552479,191214.65792603846
0.09171938399333333,0.11458816461666667,-0.37077157033333324,343.8886919200179,191283.9487975056
0.091915729145,0.11487281983333332,-0.37476090590000005,343.66054514253256,191225.4832659283
0.09206352929200001,0.11512689094000002,-0.36502647796,344.17266507997806,191375.3293347445
0.09207540088333332,0.11525740145,-0.38812664150000004,343.3945087494196,191457.61700223992
0.09218430221000001,0.11527697744000001,-0.37835123736,343.5936950284756,191284.51188796345
0.09059042234999999,0.11400160275,-0.33859891361666666,344.67055603007776,191126.34440028822
0.09147037118600002,0.11459952393999999,-0.3515967528,344.5428899872485,191228.07003602388
0.09201291368999999,0.11502073706666667,-0.3766801986333333,343.60592617038225,191240.08690089767
0.09216839406333334,0.11542669683333334,-0.3900460832666666,343.3827640693706,191532.2417687451
0.09006060908333335,0.11227465915,-0.36052179003333334,344.2394694960927,191148.62372250354
0.09041356543666668,0.11275237135,-0.3630643586333333,344.22127292223405,191175.62821405852
0.08956497765857142,0.11234797925714286,-0.3402203264714286,344.6453770484418,190927.39971504535
0.091027451885,0.11362318114999997,-0.3651241925,344.0895522690283,191247.39667345895
0.09009077187142857,0.1123819933,-0.3574901989428571,344.34525433407504,191128.96194235297
0.09014346698857144,0.1127684322142857,-0.3484073054285714,344.5811338344218,191005.42416181302
0.09017477432714285,0.11269040974285714,-0.3514560475142857,344.4428225541059,191073.26101541476
0.090894702572,0.11340289214000002,-0.37401280602,343.57222341442355,191047.89758369062
0.08953038934333334,0.11212213503333333,-0.3430706925,344.4081324861253,190944.08774372624
0.09048589484500001,0.11280687401666667,-0.3696868022333333,343.84242270407947,191132.5176073113
0.09056589586666668,0.11292240023333333,-0.37214371893333337,343.74264857018767,191083.75595797703
0.09062889383833334,0.11302501376666667,-0.3672624959,343.8362773010115,191187.18608380866
0.09090612580333333,0.11358979179999999,-0.38752199545,343.2762665576166,191263.72489746675
0.09082286722166667,0.11330924348333334,-0.37594074009999995,343.40379103552806,190977.40293063642
0.08977909717333334,0.11235473388333335,-0.34568005468333335,344.6372173829056,190922.19977032472
0.07104152854833334,0.08237584928666668,-0.38787581193333337,343.18777007367703,190359.16709041825
0.06734425905666667,0.07573574036333335,-0.3947282930166667,343.7027639869119,190876.68020406965
0.08989933878,0.11218315029999999,-0.35440660514999994,344.5342217836197,191046.4830775956
0.09112229032666667,0.1137574456,-0.37811638248333335,343.4867229713487,191103.2599931801
0.08835906038833334,0.10978221313333335,-0.35938358306666673,344.1127769148562,190955.5186462123
0.090358128152,0.11267664084,-0.37980390587999996,343.3944407063955,191003.90125079537
0.08873798284333334,0.11029419798333333,-0.3626703950833334,344.2434684962065,190964.7744772721
0.09127041846600001,0.11414595645999999,-0.3893371483,343.2779598254746,191364.96321172328
0.07756667584333334,0.09379707939,-0.34489860138333334,344.5150440138719,189338.46840508384
0.07379250725333332,0.087770247625,-0.34745686913333335,344.4863347808208,189303.0245519862
0.07751715183333334,0.09341384967166667,-0.3522562517,344.562100796001,189656.5710827001
0.08826061834833333,0.10971000045000001,-0.3559117383333334,344.50550871039906,190858.0466668026
0.08841431885833334,0.11003547823333332,-0.3525308436666667,344.5254925451266,190833.1506152486
0.07367602073666667,0.08723065753833333,-0.3556293315166667,344.4189493119649,189686.65142919892
0.08955680165,0.11147224901666665,-0.36534282235,343.98953671593966,191030.26049860223
0.088838289678,0.1107610802,-0.34990052382000003,344.2139499235429,190918.632622109
0.07029647297333334,0.08113231427166667,-0.3781581819166666,343.76121168403455,189987.9720561401
0.07451360258833334,0.08824225680666668,-0.38173812960000003,343.29471863203685,190128.7567138404
0.08777238464285715,0.10954877804285715,-0.3418563845571429,344.6986258346859,190625.6860603528
0.08912287321166668,0.11081874039999999,-0.3711526791166666,343.78396750855865,190923.9531822058
0.08077801184666668,0.09859148661333333,-0.3488051394666667,344.77614661258275,189808.04025367156
0.07397429976333333,0.08735119468333334,-0.37289918465,343.8862219690647,190017.6719536985
0.08855474078000002,0.11044504078333334,-0.34732981523333334,344.65946157506033,190750.24926014757
0.08944184652285715,0.11129715861428571,-0.37441644781428574,343.29474093176367,190728.7763535106
0.08917452725999998,0.11089609396666666,-0.36812391878333334,343.58028192878135,190881.59776976833
0.07375484291,0.08711340526666667,-0.36415835885,344.28455307578014,189962.7952232768
0.07760050644666666,0.09333202243,-0.36014569135,344.44591969833846,189975.6130888937
0.08969699839833334,0.11169647425,-0.37765490015000003,343.3806566615255,190877.7352891995
0.08662993295333332,0.10716879616666668,-0.3618770738333334,344.17363961890516,190655.7540164025
0.08854770213400001,0.11056229073999999,-0.34466141464,344.6488008981809,190734.87069677399
0.07756060693166666,0.09316873550333334,-0.3682857718666667,344.1427460179998,190099.8824920687
0.08635430534666666,0.10681901128333333,-0.3578418791333333,344.5172813365496,190646.07745443645
0.08751458993857142,0.1084531886142857,-0.3659366227428572,344.0831692973517,190789.40666689453
0.08639233807833335,0.10697134499999998,-0.35377988879999994,344.30268503694356,190584.0876503061
0.07773702177833332,0.09345784286666668,-0.3764024708,343.64285286270854,190114.96585717035
0.08782213976,0.1089033688,-0.36946138145999996,343.8769394877155,190791.86035845598
0.08711408658166665,0.10836311513333334,-0.34557716051666665,344.6298983462207,190540.556549605
0.08731383865857142,0.1081597734,-0.3729051451,343.6931209863684,190691.85933327617
0.0869398929542857,0.10792909915714285,-0.3496241399,344.685856539282,190563.4915099626
0.08138541486999999,0.09930463171142857,-0.3561427507857143,344.62155152003885,190083.80311763103
0.08788404282833334,0.10903800195,-0.37700127231666664,343.44620204151556,190711.35222642485
0.08641180147833334,0.10690052143333334,-0.3801014092333333,342.85871107568295,190444.41765605693
0.08553644269666666,0.10609919413333334,-0.34312252865,344.81607397167994,190303.23080044778
0.08136438081714285,0.09914715482428571,-0.36444486464285714,344.3316199224335,190255.7094144267
0.08410957621166666,0.1033919934,-0.3602274457666666,344.51225825661265,190428.1558033177
0.085373057424,0.10567070892,-0.3469964365,344.6185881589843,190339.23041099127
0.08405098141714286,0.10351701292857143,-0.3510010554428572,344.75749777605375,190211.927259285
0.08481874896333334,0.10441679093333334,-0.36516594225,344.25435891136584,190530.71273284874
0.08073648893166667,0.09816686313,-0.37205591134999993,343.9580560646606,190245.7298740638
0.08441324581599999,0.1039337655,-0.35580566724,344.6398525079488,190386.60492048858
0.086014131705,0.10621016886666666,-0.3692274226166667,343.9075863817115,190589.95678291828
0.08109596868333334,0.09879123999166667,-0.37902667455,343.54593259400855,190326.08755355256
0.08568302542,0.1057593839,-0.37628190385000004,343.6208751965668,190575.175104274
0.08397068166,0.10322946476666667,-0.3799894419,343.5037745640421,190527.74200258596
0.08332100262333333,0.10217297823666666,-0.3749410046333333,343.6870787942977,190391.3812287921
0.085164254408,0.10494779845999999,-0.37258384624000007,343.758468426786,190504.07018213155
0.08352341006166668,0.10244883019166666,-0.3696369959166666,344.0633609408407,190427.4715241294
0.054951287932000006,0.12421736889999999,-0.33468161028,347.3628784056772,189626.05073457296
0.054756208385999997,0.12434462282,-0.33459522328,347.3775484381076,189661.48205658147
0.05502731502,0.12428103038,-0.33565030496000003,347.39886476527465,189594.35274847457
0.054838883878,0.12441007942,-0.33556203842,347.4218236923622,189628.99068786265
0.054683684932,0.12477683974,-0.33482716284,347.4207481566268,189760.13883376148
0.05485193940600001,0.12454169542,-0.33491430482,347.39842996481576,189695.90976293496
0.055107533186,0.12434355094,-0.33661297164000004,347.40052580698085,189552.0010790879
0.054920984058,0.12447551364000001,-0.3365286986,347.42679331268124,189588.26255506926
0.055198283122,0.12440433676,-0.3375747939,347.38210136444894,189497.90361075202
0.055002525574000004,0.12454094264000001,-0.33749553562,347.41112845902774,189535.39622043853
0.05485069553199999,0.12492160076,-0.33675676286,347.4568814613511,189668.70657277008
0.055019444228,0.12468070955999999,-0.33684020142,347.42551795580914,189609.30237827753
0.05535725057199999,0.12452966173999999,-0.3395046105,347.29516301931375,189365.4303088302
0.05516380171,0.12467168667999999,-0.33942867816,347.32447056013956,189400.14608512179
0.055443914110000006,0.12459113548,-0.34047031104000003,347.22410139293385,189341.4954170932
0.055243474121999994,0.12473695724,-0.34039447008,347.2471642724783,189371.66285891892
0.055104705068000005,0.12512907486,-0.3396303157,347.3512176777603,189511.84932861663
0.055266190942000006,0.12488835156,-0.33972945808,347.3114390146459,189445.74871428352
0.055529949814,0.1246529944,-0.3414409568,347.1875525393902,189391.69415526715
0.055322487902000006,0.12480215404000002,-0.34135974348,347.16750997769344,189435.97072084097
0.055602060134,0.12471715906,-0.34241400958,347.3420837850789,189395.77525136422
0.055400854724000005,0.12486729024000001,-0.34232475758,347.34145413687634,189429.61971027116
0.05526366035,0.12527347058,-0.34156234960000004,347.0357259997306,189664.19372619837
0.055427426595999994,0.1250260348,-0.34165431164000004,347.13284398316694,189543.39397572525
0.055662034449999995,0.12478268992000001,-0.34338050085999994,347.4676170109233,189409.5065033068
0.05547857681999999,0.12493236910000001,-0.34328965146,347.47804726768504,189440.19101478328
0.055728103468,0.12484664324000001,-0.34434038798,347.55345989391117,189425.4812849584
0.055555652330000004,0.12499739232,-0.3442545255,347.56655900219874,189457.02416078973
0.05544383526,0.12539896069999998,-0.34347696604,347.5157481442631,189540.93534517032
0.055586048962,0.1251631717,-0.343579188,347.5046647785756,189490.77143535134
0.05581701286199999,0.12490661072,-0.34529836674000003,347.615180557045,189440.4694724804
0.055632090444000006,0.12506237056,-0.3452196449,347.6319105965979,189472.31703006703
0.055912982424,0.12496578198,-0.34626308976,347.660466552049,189458.13218717015
0.055707889796,0.12512730759999996,-0.34618514676,347.6816445482284,189487.67242493012
0.05557882599599999,0.12555232,-0.34539542,347.6516038149274,189569.6752397706
0.055742017054000004,0.12529976122000003,-0.3455046038,347.6375740969494,189519.6085748427
0.055996887014,0.12502758549999998,-0.34723830322000004,347.68932979328736,189482.22181074944
0.055783037471999995,0.12519220264,-0.34715101022,347.71358894231764,189506.93451882724
0.05606861512,0.12509152936,-0.34821701446,347.68196043196514,189526.12690949888
0.055857489510000004,0.1252570177,-0.3481167793,347.7063053037819,189546.23007692012
0.05573623739400001,0.12569020988000001,-0.34733043313999995,347.70988913245657,189609.54573744436
0.055895293384,0.12543581528,-0.34743116098,347.6946754892485,189565.02641000765
0.056132267414,0.12515630076,-0.34919067521999997,347.6237610618175,189602.5272962103
0.055931213497999996,0.12532172747999998,-0.34908218284,347.61164266846356,189637.25197726628
0.056200024855999994,0.12521987956,-0.35015981894000003,347.71342319845473,189609.22220877517
0.05600423949200001,0.12538636128,-0.35004776618,347.7005171256203,189643.14784755724
0.055890102809999995,0.1258260553,-0.34925207296,347.2622529892106,189908.91635733712
0.056045721098000004,0.12557125338,-0.34935792288,347.42256432658803,189783.93341511523
0.056276884054,0.12528195430000003,-0.35113175014000003,347.8031602637799,189613.66525577547
0.05607656675,0.12545092551999998,-0.35101364947999997,347.8083233123953,189639.29868075528
0.05632850329,0.12534723828,-0.352090769,347.85120639165,189633.52229798658
0.056148159008,0.12551539490000002,-0.35197948714000005,347.8564208155302,189659.337685762
0.056043273709999994,0.12595971872,-0.35117417772,347.79769570860236,189731.74644724344
0.056193294626,0.1257061069,-0.35128595232,347.799018597936,189689.76632995834
0.056398059302,0.12540768087999998,-0.3530296723,347.8647370092499,189662.40440771135
0.056218993044,0.12557974954,-0.35294512510000003,347.87242574416,189688.59149371338
0.056489932536,0.12546550582,-0.3539875537,347.84446220544226,189702.6109629259
0.05628906538,0.12564399192,-0.35391065578,347.8598859719482,189726.44388122673
0.05618632609600001,0.12609713126,-0.35309743782,347.84715914253604,189781.8508261612
0.05633779044,0.12584022132,-0.35321338078000003,347.8435059688462,189742.7802784582
0.056548865762,0.12553035816,-0.35496478179999996,347.8008782152277,189752.96349752106
0.056358367330000006,0.12570811708000001,-0.35487610996,347.8220999088904,189772.32272554163
0.056606360276,0.12559462686,-0.35593368612,347.72908732568004,189813.78481907997
0.056426869830000004,0.12577209967999997,-0.35584119559999994,347.75338535230236,189830.54343761952
0.056340953955999994,0.12622358847999998,-0.35501280624000003,347.7928148759823,189862.3478714165
0.056479144346,0.12597358474,-0.35514047544,347.7781761409572,189831.51091742923
0.05668336302,0.12565481216000002,-0.35689745844,347.603001226488,189898.64199712503
0.056494552393999996,0.12583593080000002,-0.35680574674,347.61094690488676,189924.40401946395
0.056764879202,0.12571436268,-0.35786684056,347.58061988676246,189928.68252688978
0.05656142669400001,0.12589962581999997,-0.35777011018000004,347.56718373863737,189967.0938953627
0.05647950929800001,0.1263575504,-0.35693122444,347.3962075060721,190106.4586047741
0.05661727997199999,0.12610617378,-0.35706719853999996,347.3832696762725,190075.5375665163
0.056836785746,0.12577624522,-0.35884775518,347.628501014554,189921.04614645764
0.056627500924000006,0.12596319120000002,-0.35873454611999994,347.6486427145567,189944.5902437998
0.056902618084,0.12583892942,-0.35982806682,347.6284014778423,189935.70625142095
0.05669277546,0.12602663836,-0.35969920954000006,347.6560088689002,189957.37884609765
0.056611379112,0.12649319470000003,-0.35885469317999996,347.6401816991385,190024.7851585572
0.056752153858,0.12623799343999997,-0.3589941601,347.6298160551669,189989.86885446255
0.056966249272,0.12590140402,-0.3608036846,347.6036116878539,189963.988882986
0.056757246575999995,0.12608996728,-0.36066420178,347.6348173326137,189984.54565117598
0.057020074254,0.12596474438,-0.3617698729,347.56260575000397,190004.51694692095
0.056820896392,0.12615316858,-0.36162943642,347.5963164521579,190022.48850354282
0.056731048474,0.12663276742,-0.36077531278,347.6282502286242,190068.19444268133
0.056883740175999994,0.12636907845999998,-0.36092213492,347.6048765701156,190036.68561349955
0.05706950227600001,0.12602790148,-0.36272604364,347.5079600869447,190053.37073503964
0.05688369870200001,0.1262162184,-0.36259470284,347.54323171230055,190068.9182947117
0.057129715010000005,0.12608880648,-0.36368277172,347.43316629071046,190109.95490980163
0.0569456355,0.12627910228,-0.36355988286,347.47106118107797,190123.96368651016
0.056838021303999994,0.1267788758,-0.36271713076,347.5421622744883,190151.31616221493
0.057011919842000006,0.12649935784000002,-0.36285068890000005,347.50734192001516,190123.4859314381
0.057190389682,0.12614969808,-0.36464429994,347.31657461009775,190185.5863569934
0.05700671499,0.12634183764,-0.36452529332,347.3483861923877,190203.42183142228
0.05724651031200001,0.12621148127999998,-0.36561018922,347.23620966569655,190238.12738216732
0.057066931948,0.12640442352,-0.36549102364,347.2119626453726,190287.23223497518
0.05697720361400001,0.12690258920000003,-0.36465695200000003,347.27100846269764,190323.72830343002
0.057136613258,0.12662880918,-0.36477989652000004,347.2094417284249,190312.03699050163
0.057304208227999996,0.12627264408,-0.3665759275,347.28369852624274,190218.15563006626
0.057126259554000004,0.12646683800000003,-0.36645679772,347.3059583606003,190243.85981122672
0.0573639255,0.12633310356,-0.36754168868,347.2843703724249,190223.07973144672
0.057184677446,0.12652907172,-0.36742243966,347.3190067423103,190243.95508708517
0.057098405931999996,0.12703157862,-0.36657654346,347.3246346882215,190316.30574859306
0.057257732626,0.12675740122,-0.36670973998,347.2993251795603,190282.28926240248
0.057425519824,0.12639299134,-0.36850912572000005,347.2632956339517,190243.41010322206
0.05724217842,0.12659112314,-0.3683880051,347.3023815991666,190263.00794464184
0.05748857669599999,0.12645247974,-0.36947974662,347.2337331970323,190275.0090921721
0.057298760242,0.12665299574,-0.36935359537999995,347.27581401500794,190293.00392488946
0.057198951022,0.12717144042,-0.36851861478,347.32922701404857,190340.2676494156
0.057375105098,0.12688501628,-0.36863869031999996,347.28808528441647,190310.04136424593
0.057547745107999995,0.12651250263999997,-0.37045197884,347.1985276113836,190315.51256442524
